run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-161410	dawn	2	70324	876724	174	TROLL	FEMALE	186	58	30	29,20,-1,13,-1,32	cavern	6291	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	175	CRUNDLE	MALE	50	43	31	29,20,-1,13,-1,9	cavern	1650	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	176	CRUNDLE	MALE	49	32	31	29,20,-1,13,-1,9	cavern	6652	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	178	CRUNDLE	FEMALE	47	39	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	179	CRUNDLE	MALE	44	34	31	29,20,-1,13,-1,9	cavern	4331	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	181	CRUNDLE	FEMALE	35	109	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	182	CRUNDLE	MALE	37	38	31	29,20,-1,13,-1,9	cavern	3881	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	183	CRUNDLE	MALE	179	74	30	29,20,-1,13,-1,9	cavern	3409	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	184	CRUNDLE	FEMALE	187	59	30	29,20,-1,13,-1,9	cavern	5534	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	185	CRUNDLE	MALE	187	61	30	29,20,-1,13,-1,9	cavern	7525	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	186	CRUNDLE	MALE	113	183	29	29,20,-1,13,-1,9	cavern	2002	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	187	CRUNDLE	MALE	182	26	31	29,20,-1,13,-1,9	cavern	6966	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	188	CRUNDLE	FEMALE	182	68	30	29,20,-1,13,-1,9	cavern	3987	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	189	CRUNDLE	FEMALE	168	43	29	29,20,-1,13,-1,9	cavern	526	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	190	CRUNDLE	MALE	111	176	29	29,20,-1,13,-1,9	cavern	7344	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	191	CRUNDLE	MALE	59	178	30	29,20,-1,13,-1,9	cavern	2752	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	192	CRUNDLE	MALE	186	71	30	29,20,-1,13,-1,9	cavern	2276	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	193	CRUNDLE	MALE	153	3	31	29,20,-1,13,-1,9	cavern	22838	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	194	FLESH_BALL	DEFAULT	58	0	24	29,20,-1,25,-1,14	cavern	1000	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	195	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	196	FLESH_BALL	DEFAULT	56	4	24	29,20,-1,25,-1,14	cavern	5148	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	197	FLESH_BALL	DEFAULT	56	3	24	29,20,-1,25,-1,14	cavern	3451	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	198	FLESH_BALL	DEFAULT	57	1	24	29,20,-1,25,-1,14	cavern	9171	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	199	DEMON_4	FEMALE	30	124	8	28,20,-1,44,-1,2	deep	7931	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	200	DEMON_4	MALE	52	23	6	28,20,-1,44,-1,2	deep	921	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	201	DEMON_4	FEMALE	9	163	7	28,20,-1,44,-1,2	deep	77	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	202	DEMON_4	FEMALE	105	16	8	28,20,-1,44,-1,2	deep	4173	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	203	DEMON_4	FEMALE	153	109	8	28,20,-1,44,-1,2	deep	7851	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	204	TROLL	MALE	172	126	44	29,20,-1,8,-1,27	cavern	6887	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	205	TOAD_GIANT_CAVE	MALE	165	142	40	29,20,-1,8,-1,12	cavern	2957	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	206	WOMBAT	FEMALE	130	163	104	29,20,-1,-1,-1,96	surface	9000	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	207	BIRD_RAVEN	MALE	65	125	114	29,20,-1,-1,-1,53	surface	6197	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	208	BIRD_RAVEN	FEMALE	68	128	112	29,20,-1,-1,-1,53	surface	7333	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	209	BIRD_RAVEN	MALE	67	129	112	29,20,-1,-1,-1,53	surface	10893	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	210	BIRD_RAVEN	MALE	163	9	118	29,20,-1,-1,-1,53	surface	7243	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	211	BIRD_RAVEN	MALE	172	4	118	29,20,-1,-1,-1,53	surface	12603	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	212	BIRD_RAVEN	MALE	98	52	105	29,20,-1,-1,-1,53	surface	6009	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	213	BIRD_RAVEN	MALE	152	0	117	29,20,-1,-1,-1,53	surface	3577	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	214	BIRD_RAVEN	MALE	67	129	111	29,20,-1,-1,-1,53	surface	4630	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	70324	876724	215	BIRD_RAVEN	FEMALE	68	128	111	29,20,-1,-1,-1,53	surface	4831	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	136	MAGMA_CRAB	FEMALE	154	25	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	137	MAGMA_CRAB	MALE	158	21	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	138	MAGMA_CRAB	MALE	159	17	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	141	REACHER	MALE	5	13	31	29,20,-1,13,-1,30	cavern	9143	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	174	TROLL	FEMALE	189	65	30	29,20,-1,13,-1,32	cavern	5225	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	175	CRUNDLE	MALE	79	10	31	29,20,-1,13,-1,9	cavern	583	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	176	CRUNDLE	MALE	64	16	31	29,20,-1,13,-1,9	cavern	5586	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	178	CRUNDLE	FEMALE	55	21	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	179	CRUNDLE	MALE	67	6	31	29,20,-1,13,-1,9	cavern	3265	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	182	CRUNDLE	MALE	68	19	31	29,20,-1,13,-1,9	cavern	2815	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	183	CRUNDLE	MALE	140	64	29	29,20,-1,13,-1,9	cavern	2343	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	184	CRUNDLE	FEMALE	187	59	30	29,20,-1,13,-1,9	cavern	5145	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	185	CRUNDLE	MALE	187	61	30	29,20,-1,13,-1,9	cavern	7525	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	186	CRUNDLE	MALE	119	168	29	29,20,-1,13,-1,9	cavern	936	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	187	CRUNDLE	MALE	182	26	31	29,20,-1,13,-1,9	cavern	5900	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	188	CRUNDLE	FEMALE	164	52	29	29,20,-1,13,-1,9	cavern	2921	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	189	CRUNDLE	FEMALE	152	59	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	190	CRUNDLE	MALE	106	183	29	29,20,-1,13,-1,9	cavern	6278	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	191	CRUNDLE	MALE	64	154	30	29,20,-1,13,-1,9	cavern	1686	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	192	CRUNDLE	MALE	160	61	29	29,20,-1,13,-1,9	cavern	1210	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	193	CRUNDLE	MALE	153	3	31	29,20,-1,13,-1,9	cavern	22838	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	194	FLESH_BALL	DEFAULT	58	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	195	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	196	FLESH_BALL	DEFAULT	56	4	24	29,20,-1,25,-1,14	cavern	4082	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	197	FLESH_BALL	DEFAULT	56	3	24	29,20,-1,25,-1,14	cavern	2385	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	198	FLESH_BALL	DEFAULT	57	1	24	29,20,-1,25,-1,14	cavern	8105	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	199	DEMON_4	FEMALE	14	89	5	28,20,-1,44,-1,2	deep	6865	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	200	DEMON_4	MALE	55	65	6	28,20,-1,44,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	201	DEMON_4	FEMALE	36	104	6	28,20,-1,44,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	202	DEMON_4	FEMALE	154	38	8	28,20,-1,44,-1,2	deep	3107	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	203	DEMON_4	FEMALE	158	155	8	28,20,-1,44,-1,2	deep	6785	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	204	TROLL	MALE	162	123	40	29,20,-1,8,-1,27	cavern	5821	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	205	TOAD_GIANT_CAVE	MALE	177	141	39	29,20,-1,8,-1,12	cavern	1891	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	206	WOMBAT	FEMALE	130	153	104	29,20,-1,-1,-1,96	surface	7934	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	207	BIRD_RAVEN	MALE	22	168	110	29,20,-1,-1,-1,53	surface	5131	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	208	BIRD_RAVEN	FEMALE	20	164	115	29,20,-1,-1,-1,53	surface	6267	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	209	BIRD_RAVEN	MALE	20	165	114	29,20,-1,-1,-1,53	surface	9827	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	210	BIRD_RAVEN	MALE	163	9	118	29,20,-1,-1,-1,53	surface	6177	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	211	BIRD_RAVEN	MALE	172	4	118	29,20,-1,-1,-1,53	surface	11537	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	212	BIRD_RAVEN	MALE	98	52	105	29,20,-1,-1,-1,53	surface	4943	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	213	BIRD_RAVEN	MALE	152	0	117	29,20,-1,-1,-1,53	surface	2511	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	214	BIRD_RAVEN	MALE	19	164	113	29,20,-1,-1,-1,53	surface	3564	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	71390	877790	215	BIRD_RAVEN	FEMALE	19	164	114	29,20,-1,-1,-1,53	surface	3765	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	136	MAGMA_CRAB	FEMALE	168	42	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	137	MAGMA_CRAB	MALE	163	37	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	138	MAGMA_CRAB	MALE	159	30	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	141	REACHER	MALE	5	13	31	29,20,-1,13,-1,30	cavern	9143	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	174	TROLL	FEMALE	168	42	25	29,20,-1,13,-1,32	cavern	4097	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	176	CRUNDLE	MALE	64	11	31	29,20,-1,13,-1,9	cavern	4459	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	179	CRUNDLE	MALE	76	17	31	29,20,-1,13,-1,9	cavern	2138	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	182	CRUNDLE	MALE	65	23	31	29,20,-1,13,-1,9	cavern	1688	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	183	CRUNDLE	MALE	125	125	29	29,20,-1,13,-1,9	cavern	1216	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	184	CRUNDLE	FEMALE	187	59	30	29,20,-1,13,-1,9	cavern	5145	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	185	CRUNDLE	MALE	187	61	30	29,20,-1,13,-1,9	cavern	7525	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	186	CRUNDLE	MALE	109	183	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	187	CRUNDLE	MALE	182	26	31	29,20,-1,13,-1,9	cavern	4773	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	188	CRUNDLE	FEMALE	164	83	29	29,20,-1,13,-1,9	cavern	1794	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	189	CRUNDLE	FEMALE	133	102	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	190	CRUNDLE	MALE	102	167	29	29,20,-1,13,-1,9	cavern	5151	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	191	CRUNDLE	MALE	53	116	32	29,20,-1,13,-1,9	cavern	559	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	192	CRUNDLE	MALE	134	106	29	29,20,-1,13,-1,9	cavern	83	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	193	CRUNDLE	MALE	153	3	31	29,20,-1,13,-1,9	cavern	22838	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	194	FLESH_BALL	DEFAULT	58	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	195	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	196	FLESH_BALL	DEFAULT	56	4	24	29,20,-1,25,-1,14	cavern	2955	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	197	FLESH_BALL	DEFAULT	56	3	24	29,20,-1,25,-1,14	cavern	1258	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	198	FLESH_BALL	DEFAULT	57	1	24	29,20,-1,25,-1,14	cavern	6978	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	199	DEMON_4	FEMALE	30	103	8	28,20,-1,44,-1,2	deep	5738	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	201	DEMON_4	FEMALE	27	51	8	28,20,-1,44,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	202	DEMON_4	FEMALE	166	67	7	28,20,-1,44,-1,2	deep	1980	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	203	DEMON_4	FEMALE	128	116	5	28,20,-1,44,-1,2	deep	5658	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	204	TROLL	MALE	160	123	40	29,20,-1,8,-1,27	cavern	4694	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	205	TOAD_GIANT_CAVE	MALE	172	137	39	29,20,-1,8,-1,12	cavern	764	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	206	WOMBAT	FEMALE	138	134	104	29,20,-1,-1,-1,96	surface	6807	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	207	BIRD_RAVEN	MALE	27	153	116	29,20,-1,-1,-1,53	surface	4004	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	208	BIRD_RAVEN	FEMALE	27	156	112	29,20,-1,-1,-1,53	surface	5140	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	209	BIRD_RAVEN	MALE	28	156	112	29,20,-1,-1,-1,53	surface	8700	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	210	BIRD_RAVEN	MALE	163	9	118	29,20,-1,-1,-1,53	surface	5050	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	211	BIRD_RAVEN	MALE	172	4	118	29,20,-1,-1,-1,53	surface	10410	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	212	BIRD_RAVEN	MALE	98	52	105	29,20,-1,-1,-1,53	surface	3816	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	213	BIRD_RAVEN	MALE	152	0	117	29,20,-1,-1,-1,53	surface	1384	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	214	BIRD_RAVEN	MALE	28	156	113	29,20,-1,-1,-1,53	surface	2437	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	72517	878917	215	BIRD_RAVEN	FEMALE	29	156	111	29,20,-1,-1,-1,53	surface	2638	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	136	MAGMA_CRAB	FEMALE	173	57	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	137	MAGMA_CRAB	MALE	177	50	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	138	MAGMA_CRAB	MALE	174	48	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	141	REACHER	MALE	5	13	31	29,20,-1,13,-1,30	cavern	9143	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	174	TROLL	FEMALE	168	42	24	29,20,-1,13,-1,32	cavern	2964	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	176	CRUNDLE	MALE	16	39	29	29,20,-1,13,-1,9	cavern	3332	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	179	CRUNDLE	MALE	79	3	31	29,20,-1,13,-1,9	cavern	1011	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	182	CRUNDLE	MALE	19	41	29	29,20,-1,13,-1,9	cavern	561	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	183	CRUNDLE	MALE	150	134	30	29,20,-1,13,-1,9	cavern	89	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	184	CRUNDLE	FEMALE	187	59	30	29,20,-1,13,-1,9	cavern	5145	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	185	CRUNDLE	MALE	187	61	30	29,20,-1,13,-1,9	cavern	7525	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	187	CRUNDLE	MALE	182	26	31	29,20,-1,13,-1,9	cavern	3646	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	188	CRUNDLE	FEMALE	174	104	29	29,20,-1,13,-1,9	cavern	667	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	189	CRUNDLE	FEMALE	143	127	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	190	CRUNDLE	MALE	106	178	29	29,20,-1,13,-1,9	cavern	4024	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	191	CRUNDLE	MALE	103	58	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	192	CRUNDLE	MALE	138	128	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	193	CRUNDLE	MALE	153	3	31	29,20,-1,13,-1,9	cavern	22838	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	194	FLESH_BALL	DEFAULT	58	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	195	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	196	FLESH_BALL	DEFAULT	56	4	24	29,20,-1,25,-1,14	cavern	1828	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	197	FLESH_BALL	DEFAULT	56	3	24	29,20,-1,25,-1,14	cavern	131	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	198	FLESH_BALL	DEFAULT	57	1	24	29,20,-1,25,-1,14	cavern	5851	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	199	DEMON_4	FEMALE	8	78	7	28,20,-1,44,-1,2	deep	4611	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	202	DEMON_4	FEMALE	141	98	5	28,20,-1,44,-1,2	deep	853	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	203	DEMON_4	FEMALE	104	139	4	28,20,-1,44,-1,2	deep	4531	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	204	TROLL	MALE	179	119	47	29,20,-1,8,-1,27	cavern	3567	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	205	TOAD_GIANT_CAVE	MALE	172	125	39	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	206	WOMBAT	FEMALE	130	111	104	29,20,-1,-1,-1,96	surface	5680	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	207	BIRD_RAVEN	MALE	91	178	110	29,20,-1,-1,-1,53	surface	2877	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	208	BIRD_RAVEN	FEMALE	88	174	113	29,20,-1,-1,-1,53	surface	4013	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	209	BIRD_RAVEN	MALE	87	174	114	29,20,-1,-1,-1,53	surface	7573	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	210	BIRD_RAVEN	MALE	163	9	118	29,20,-1,-1,-1,53	surface	3923	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	211	BIRD_RAVEN	MALE	172	4	118	29,20,-1,-1,-1,53	surface	9283	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	212	BIRD_RAVEN	MALE	98	52	105	29,20,-1,-1,-1,53	surface	2689	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	213	BIRD_RAVEN	MALE	152	0	117	29,20,-1,-1,-1,53	surface	257	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	214	BIRD_RAVEN	MALE	87	175	113	29,20,-1,-1,-1,53	surface	1310	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	73644	880044	215	BIRD_RAVEN	FEMALE	88	175	112	29,20,-1,-1,-1,53	surface	1511	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	136	MAGMA_CRAB	FEMALE	157	46	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	137	MAGMA_CRAB	MALE	161	50	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	138	MAGMA_CRAB	MALE	164	53	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	141	REACHER	MALE	5	13	31	29,20,-1,13,-1,30	cavern	9143	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	174	TROLL	FEMALE	169	42	25	29,20,-1,13,-1,32	cavern	1906	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	176	CRUNDLE	MALE	15	13	30	29,20,-1,13,-1,9	cavern	2278	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	179	CRUNDLE	MALE	101	18	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	184	CRUNDLE	FEMALE	187	59	30	29,20,-1,13,-1,9	cavern	5145	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	185	CRUNDLE	MALE	187	61	30	29,20,-1,13,-1,9	cavern	7525	0	1	0	1	1	-1	0	1	-1
20260921-161410	dawn	2	74698	881098	187	CRUNDLE	MALE	182	26	28	29,20,-1,13,-1,9	cavern	2592	0	1	0	0	0	-1	0	1	-1
